   44.000000000000000        20.000000000000000        3.8869852870589692     
   44.000000000000000        21.000000000000000        3.6113016023231426     
   44.000000000000000        22.000000000000000        3.3854685266176183     
   44.000000000000000        23.000000000000000        3.2038146379642796     
   44.000000000000000        24.000000000000000        3.0614414951988218     
   44.000000000000000        25.000000000000000        2.9540995528743701     
   44.000000000000000        26.000000000000000        2.8780865803119200     
   44.000000000000000        27.000000000000000        2.8301640703749724     
   44.000000000000000        28.000000000000000        2.8074881199928319     
   44.000000000000000        29.000000000000000        2.8075520170692809     
   44.000000000000000        30.000000000000000        2.8281383444202017     
   45.000000000000000        1.0000000000000000        62.600268706466331     
   45.000000000000000        2.0000000000000000        47.625640646523742     
   45.000000000000000        3.0000000000000000        38.198326029849049     
   45.000000000000000        4.0000000000000000        31.637647657088593     
   45.000000000000000        5.0000000000000000        26.721527680308895     
   45.000000000000000        6.0000000000000000        22.852032974223626     
   45.000000000000000        7.0000000000000000        19.710499078620106     
   45.000000000000000        8.0000000000000000        17.109259632022468     
   45.000000000000000        9.0000000000000000        14.927379244663065     
   45.000000000000000        10.000000000000000        13.081112874472106     
   45.000000000000000        11.000000000000000        11.509245073980860     
   45.000000000000000        12.000000000000000        10.165223468590362     
   45.000000000000000        13.000000000000000        9.0126165995848950     
   45.000000000000000        14.000000000000000        8.0223104006297703     
   45.000000000000000        15.000000000000000        7.1706727810756732     
   45.000000000000000        16.000000000000000        6.4382901245912594     
   45.000000000000000        17.000000000000000        5.8090609433499791     
   45.000000000000000        18.000000000000000        5.2695241902232484     
   45.000000000000000        19.000000000000000        4.8083487739365403     
   45.000000000000000        20.000000000000000        4.4159380408246003     
   45.000000000000000        21.000000000000000        4.0841187673586958     
   45.000000000000000        22.000000000000000        3.8058937714357541     
   45.000000000000000        23.000000000000000        3.5752433066598486     
   45.000000000000000        24.000000000000000        3.3869644018726803     
   45.000000000000000        25.000000000000000        3.2365400484045916     
   45.000000000000000        26.000000000000000        3.1200320772204817     
   45.000000000000000        27.000000000000000        3.0339929782740733     
   45.000000000000000        28.000000000000000        2.9753929617023296     
   45.000000000000000        29.000000000000000        2.9415593515808705     
   45.000000000000000        30.000000000000000        2.9301260084769312     
   46.000000000000000        1.0000000000000000        67.204865402998010     
   46.000000000000000        2.0000000000000000        51.425473102326784     
   46.000000000000000        3.0000000000000000        41.456004574817577     
   46.000000000000000        4.0000000000000000        34.493759355161330     
   46.000000000000000        5.0000000000000000        29.259407051246363     
   46.000000000000000        6.0000000000000000        25.126304459681975     
   46.000000000000000        7.0000000000000000        21.760147990367170     
   46.000000000000000        8.0000000000000000        18.963883247760556     
   46.000000000000000        9.0000000000000000        16.610424608802582     
   46.000000000000000        10.000000000000000        14.611707232393716     
   46.000000000000000        11.000000000000000        12.903318255057666     
   46.000000000000000        12.000000000000000        11.436245908894868     
   46.000000000000000        13.000000000000000        10.172113259968905     
   46.000000000000000        14.000000000000000        9.0802352478221060     
   46.000000000000000        15.000000000000000        8.1356913788093443     
   46.000000000000000        16.000000000000000        7.3179986158108248     
   46.000000000000000        17.000000000000000        6.6101591779254880     
   46.000000000000000        18.000000000000000        5.9979547100140076     
   46.000000000000000        19.000000000000000        5.4694097266453676     
   46.000000000000000        20.000000000000000        5.0143757953962531     
   46.000000000000000        21.000000000000000        4.6242044865140208     
   46.000000000000000        22.000000000000000        4.2914871548041029     
   46.000000000000000        23.000000000000000        4.0098459770766013     
   46.000000000000000        24.000000000000000        3.7737648654331903     
   46.000000000000000        25.000000000000000        3.5784517531972253     
   46.000000000000000        26.000000000000000        3.4197257864553032     
   46.000000000000000        27.000000000000000        3.2939244344524887     
   46.000000000000000        28.000000000000000        3.1978266315275441     
   46.000000000000000        29.000000000000000        3.1285888937902131     
   46.000000000000000        30.000000000000000        3.0836919894967005     
   47.000000000000000        1.0000000000000000        71.996911179294742     
   47.000000000000000        2.0000000000000000        55.392233127969405     
   47.000000000000000        3.0000000000000000        44.866147296996836     
   47.000000000000000        4.0000000000000000        37.491214622002722     
   47.000000000000000        5.0000000000000000        31.929543677189852     
   47.000000000000000        6.0000000000000000        27.525110629962306     
   47.000000000000000        7.0000000000000000        23.927600686529065     
   47.000000000000000        8.0000000000000000        20.930344562045054     
   47.000000000000000        9.0000000000000000        18.399955844498578     
   47.000000000000000        10.000000000000000        16.243942989495366     
   47.000000000000000        11.000000000000000        14.394615844824150     
   47.000000000000000        12.000000000000000        12.800441297280971     
   47.000000000000000        13.000000000000000        11.421047551306577     
   47.000000000000000        14.000000000000000        10.224138377760696     
   47.000000000000000        15.000000000000000        9.1834716954186479     
   47.000000000000000        16.000000000000000        8.2774673069334153     
   47.000000000000000        17.000000000000000        7.4882077260583717     
   47.000000000000000        18.000000000000000        6.8006973690508516     
   47.000000000000000        19.000000000000000        6.2022992871003799     
   47.000000000000000        20.000000000000000        5.6822985507739334     
   47.000000000000000        21.000000000000000        5.2315587597891211     
   47.000000000000000        22.000000000000000        4.8422486767226740     
   47.000000000000000        23.000000000000000        4.5076226492145466     
   47.000000000000000        24.000000000000000        4.2218428858803545     
   47.000000000000000        25.000000000000000        3.9798346672522746     
   47.000000000000000        26.000000000000000        3.7771677080163895     
   47.000000000000000        27.000000000000000        3.6099584389102186     
   47.000000000000000        28.000000000000000        3.4747891294684763     
   47.000000000000000        29.000000000000000        3.3686406436973120     
   47.000000000000000        30.000000000000000        3.2888362874795138     
   48.000000000000000        1.0000000000000000        76.976406035356490     
   48.000000000000000        2.0000000000000000        59.525920723451605     
   48.000000000000000        3.0000000000000000        48.428754196386784     
   48.000000000000000        4.0000000000000000        40.630013457612733     
   48.000000000000000        5.0000000000000000        34.731937558139343     
   48.000000000000000        6.0000000000000000        30.048451485064607     
   48.000000000000000        7.0000000000000000        26.212857167105771     
   48.000000000000000        8.0000000000000000        23.008643574875954     
   48.000000000000000        9.0000000000000000        20.295972951751047     
   48.000000000000000        10.000000000000000        17.977820145777049     
   48.000000000000000        11.000000000000000        15.983137843280309     
   48.000000000000000        12.000000000000000        14.257809633748668     
   48.000000000000000        13.000000000000000        12.759419473597907     
   48.000000000000000        14.000000000000000        11.454019790445528     
   48.000000000000000        15.000000000000000        10.314013730903588     
   48.000000000000000        16.000000000000000        9.3166961979590219     
   48.000000000000000        17.000000000000000        8.4432065877486355     
   48.000000000000000        18.000000000000000        7.6777521673337850     
   48.000000000000000        19.000000000000000        7.0070174553015674     
   48.000000000000000        20.000000000000000        6.4197063069576368     
   48.000000000000000        21.000000000000000        5.9061815871839967     
   48.000000000000000        22.000000000000000        5.4581783371914625     
   48.000000000000000        23.000000000000000        5.0685733230736796     
   48.000000000000000        24.000000000000000        4.7311984632141728     
   48.000000000000000        25.000000000000000        4.4406887905697401     
   48.000000000000000        26.000000000000000        4.1923578419037417     
   48.000000000000000        27.000000000000000        3.9820949916472639     
   48.000000000000000        28.000000000000000        3.8062804555251293     
   48.000000000000000        29.000000000000000        3.6617146013021631     
   48.000000000000000        30.000000000000000        3.5455589024253689     
   49.000000000000000        1.0000000000000000        82.143349971183227     
   49.000000000000000        2.0000000000000000        63.826535888773357     
   49.000000000000000        3.0000000000000000        52.143825272987407     
   49.000000000000000        4.0000000000000000        43.910155861991335     
   49.000000000000000        5.0000000000000000        37.666588694094820     
   49.000000000000000        6.0000000000000000        32.696327024988861     
   49.000000000000000        7.0000000000000000        28.615917432097273     
   49.000000000000000        8.0000000000000000        25.198780286253257     
   49.000000000000000        9.0000000000000000        22.298475930559988     
   49.000000000000000        10.000000000000000        19.813338701238763     
   49.000000000000000        11.000000000000000        17.668884250426135     
   49.000000000000000        12.000000000000000        15.808350918297942     
   49.000000000000000        13.000000000000000        14.187229026842877     
   49.000000000000000        14.000000000000000        12.769879485876592     
   49.000000000000000        15.000000000000000        11.527317485264140     
   49.000000000000000        16.000000000000000        10.435685288887646     
   49.000000000000000        17.000000000000000        9.4751557629962662     
   49.000000000000000        18.000000000000000        8.6291191048627933     
   49.000000000000000        19.000000000000000        7.8835642312489345     
   49.000000000000000        20.000000000000000        7.2265990639473632     
   49.000000000000000        21.000000000000000        6.6480729686986448     
   49.000000000000000        22.000000000000000        6.1392761362104684     
   49.000000000000000        23.000000000000000        5.6926979986539950     
   49.000000000000000        24.000000000000000        5.3018315974346422     
   49.000000000000000        25.000000000000000        4.9610141231496199     
   49.000000000000000        26.000000000000000        4.6652961881173498     
   49.000000000000000        27.000000000000000        4.4103340926636196     
   49.000000000000000        28.000000000000000        4.1923006096974946     
   49.000000000000000        29.000000000000000        4.0078107666047682     
   49.000000000000000        30.000000000000000        3.8538598343342629     
   50.000000000000000        1.0000000000000000        87.497742986775023     
   50.000000000000000        2.0000000000000000        68.294078623934666     
   50.000000000000000        3.0000000000000000        56.011360526798761     
   50.000000000000000        4.0000000000000000        47.331641835138569     
   50.000000000000000        5.0000000000000000        40.733497085056314     
   50.000000000000000        6.0000000000000000        35.468737249735099     
   50.000000000000000        7.0000000000000000        31.136781481503618     
   50.000000000000000        8.0000000000000000        27.500754696176966     
   50.000000000000000        9.0000000000000000        24.407464780925412     
   50.000000000000000        10.000000000000000        21.750498655880516     
   50.000000000000000        11.000000000000000        19.451855066261640     
   50.000000000000000        12.000000000000000        17.452065150928828     
   50.000000000000000        13.000000000000000        15.704476211041515     
   50.000000000000000        14.000000000000000        14.171717464053909     
   50.000000000000000        15.000000000000000        12.823382958500334     
   50.000000000000000        16.000000000000000        11.634434579719294     
   50.000000000000000        17.000000000000000        10.584055251801280     
   50.000000000000000        18.000000000000000        9.6547981816378936     
   50.000000000000000        19.000000000000000        8.8319396149424865     
   50.000000000000000        20.000000000000000        8.1029768217431162     
   50.000000000000000        21.000000000000000        7.4572329043330710     
   50.000000000000000        22.000000000000000        6.8855420737796944     
   50.000000000000000        23.000000000000000        6.3799966759555051     
   50.000000000000000        24.000000000000000        5.9337422885417670     
   50.000000000000000        25.000000000000000        5.5408106649919127     
   50.000000000000000        26.000000000000000        5.1959827466572257     
   50.000000000000000        27.000000000000000        4.8946757419592926     
   50.000000000000000        28.000000000000000        4.6328495919855808     
   50.000000000000000        29.000000000000000        4.4069291396051291     
   50.000000000000000        30.000000000000000        4.2137390832062014     
